0,https://www.google.com.tw/maps/place/%E8%BD%89%E8%A7%92%E9%A4%90%E5%BB%B3+Corner+Steak+House/data=!4m7!3m6!1s0x346e76937463acbf:0xe7e6469ef414f551!8m2!3d22.9952933!4d120.2211857!16s%2Fg%2F1tdmy7t7!19sChIJv6xjdJN2bjQRUfUU9J5G5uc?authuser=0&hl=zh-TW&rclk=1,轉角餐廳 Corner Steak House,4.3,美式扒房,1560,$$$, 701台南市東區大學路22巷12號,Plus Code: X6WC+4F 東區 台南市,1,1,0,0,星期二、11:30 到 15:00、17:30 到 22:00; 星期三、11:30 到 15:00、17:30 到 22:00; 星期四、11:30 到 15:00、17:30 到 22:00; 星期五、11:30 到 15:00、17:30 到 22:00; 星期六、11:30 到 15:00、17:30 到 22:00; 星期日、11:30 到 15:00、17:30 到 22:00; 星期一、11:30 到 15:00、17:30 到 22:00. 隱藏本週營業時間,https://inline.app/booking/-NCP1Gkb5sMWkAKRCAg3:inline-live-1/-NCP1H-gbUv2u-1SXIsp, 06 275 4321,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%8A%E8%8A%B3%E8%8C%B6%E8%A1%8C/data=!4m7!3m6!1s0x3442a9763d525187:0x92474b5d4e14f946!8m2!3d25.0371663!4d121.5213215!16s%2Fg%2F1pzr2v_yk!19sChIJh1FSPXapQjQRRvkUTl1LR5I?authuser=0&hl=zh-TW&rclk=1,上芳茶行,5.0 星級  6 則評論,茶葉店,,, 100中正區信義路一段3號,Plus Code: 2GPC+VG 中正區 台北市,0,0,0,1,星期二、10:00 到 20:00; 星期三、10:00 到 20:00; 星期四、10:00 到 20:00; 星期五、10:00 到 20:00; 星期六、10:00 到 20:00; 星期日、11:00 到 18:00; 星期一、10:00 到 20:00. 隱藏本週營業時間,, 02 2351 1148,,2022-11-29
0,https://www.google.com.tw/maps/place/%E4%B8%89%E9%B6%AF%E7%84%A1%E6%AF%92%E8%BE%B2%E7%94%A2%E4%BF%A1%E7%BE%A9%E9%8A%B7%E5%94%AE%E9%BB%9E/data=!4m7!3m6!1s0x3442a9763d5251f1:0x8297aea18ac799cf!8m2!3d25.0371666!4d121.5213216!16s%2Fg%2F11c5rtgr07!19sChIJ8VFSPXapQjQRz5nHiqGul4I?authuser=0&hl=zh-TW&rclk=1,三鶯無毒農產信義銷售點,4.0,超級市場,,, 100台北市中正區信義路一段3號號 B1,Plus Code: 2GPC+VG 中正區 台北市,0,0,0,1,星期二、10:00 到 19:00; 星期三、10:00 到 19:00; 星期四、10:00 到 19:00; 星期五、10:00 到 19:00; 星期六、10:00 到 19:00; 星期日、休息; 星期一、10:00 到 19:00. 隱藏本週營業時間,, 0970 048 437,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A3%AE%E9%A5%8C%E9%8D%8B%E7%89%A9/data=!4m7!3m6!1s0x346803c25c7c5aa1:0xb7cd0061acf502da!8m2!3d25.002211!4d121.472574!16s%2Fg%2F11nxv4x4wb!19sChIJoVp8XMIDaDQR2gL1rGEAzbc?authuser=0&hl=zh-TW&rclk=1,森饌鍋物,4.8,火鍋餐廳,596,$$, 235新北市中和區莒光路119號,Plus Code: 2F2F+V2 中和區 新北市,1,1,0,0,星期二、11:00 到 22:00; 星期三、11:00 到 22:00; 星期四、11:00 到 22:00; 星期五、11:00 到 22:00; 星期六、11:00 到 22:30; 星期日、11:00 到 22:30; 星期一、11:00 到 22:00. 隱藏本週營業時間,https://m.facebook.com/SanJuanHotpot/, 02 2223 2222,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%9C%8B%E8%BB%8D%E7%A6%8F%E5%88%A9%E7%AB%99/data=!4m7!3m6!1s0x3442a9763fad3959:0x6250f26396480d97!8m2!3d25.0374926!4d121.5213741!16s%2Fg%2F11f7ft8flm!19sChIJWTmtP3apQjQRlw1IlmPyUGI?authuser=0&hl=zh-TW&rclk=1,國軍福利站,4.1 星級  332 則評論,超級市場,,, 100台北市中正區林森南路107號,Plus Code: 2GPC+XG 中正區 台北市,0,0,0,0,星期二、08:00 到 20:00; 星期三、08:00 到 20:00; 星期四、08:00 到 20:00; 星期五、08:00 到 20:00; 星期六、08:00 到 20:00; 星期日、08:00 到 20:00; 星期一、08:00 到 20:00. 隱藏本週營業時間,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%85%AB%E6%96%B9%E6%82%85%E9%8D%8B%E7%89%A9+%E6%9D%BF%E6%A9%8B%E4%B8%AD%E6%AD%A3%E5%BA%97/data=!4m7!3m6!1s0x3442a9b51986b13f:0xc72ca8d80a23e6ed!8m2!3d25.0150387!4d121.4564107!16s%2Fg%2F11f79yrcf6!19sChIJP7GGGbWpQjQR7eYjCtioLMc?authuser=0&hl=zh-TW&rclk=1,八方悅鍋物 板橋中正店,4.7,火鍋餐廳,794,$$, 220新北市板橋區中正路111號,Plus Code: 2F84+2H 板橋區 新北市,1,1,0,0,,https://business.google.com/site/l/06491334204366738390?hl=zh-TW, 02 2960 5959,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%94%B0%E5%8E%9F%E9%A6%99%E6%BB%B4%E9%9B%9E%E7%B2%BE-%E4%BB%81%E6%84%9B%E9%96%80%E5%B8%82+(%E5%8F%B0%E5%8C%97)/data=!4m7!3m6!1s0x3442a9765114ae0f:0x29022bbfabded8db!8m2!3d25.0384681!4d121.5222542!16s%2Fg%2F1q62g5kz6!19sChIJD64UUXapQjQR29jeq78rAik?authuser=0&hl=zh-TW&rclk=1,田原香滴雞精-仁愛門市 (台北),4.8,健康食品專賣店,64,, 100台北市中正區仁愛路一段22號,Plus Code: 2GQC+9W 中正區 台北市,0,0,0,0,星期二、10:00 到 20:00; 星期三、10:00 到 20:00; 星期四、10:00 到 20:00; 星期五、10:00 到 20:00; 星期六、10:00 到 20:00; 星期日、10:00 到 20:00; 星期一、10:00 到 20:00. 隱藏本週營業時間,http://www.qchicken.com.tw/, 02 2391 0222,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%98%91%E8%8F%87%E6%A3%AE%E6%9E%97%E7%BE%A9%E5%BC%8F%E5%BB%9A%E6%88%BF/data=!4m7!3m6!1s0x3442a96c2a5c72bf:0x878059cc708837e7!8m2!3d25.045902!4d121.510384!16s%2Fg%2F11cfc68ft!19sChIJv3JcKmypQjQR5zeIcMxZgIc?authuser=0&hl=zh-TW&rclk=1,蘑菇森林義式廚房,,,1005,$$, 100台北市中正區開封街一段90號1樓,Plus Code: 2GW6+95 中正區 台北市,0,0,0,0,星期二、11:30 到 19:30; 星期三、11:30 到 19:30; 星期四、11:30 到 19:30; 星期五、11:30 到 20:30; 星期六、11:30 到 20:30; 星期日、休息; 星期一、11:30 到 19:30. 隱藏本週營業時間,http://yummy-pasta.tw/, 02 2550 9092,永久停業,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B2%A9%E7%94%9F%E7%AF%89%E8%A6%8BROKSN/data=!4m7!3m6!1s0x3442a9a8b23e4201:0xce0c55d43b81f28f!8m2!3d25.0385115!4d121.5217386!16s%2Fg%2F11f3r1_jvy!19sChIJAUI-sqipQjQRj_KBO9RVDM4?authuser=0&hl=zh-TW&rclk=1,岩生築見ROKSN,5.0,公司辦公室,,, 100台北市中正區仁愛路一段4號,Plus Code: 2GQC+CM 中正區 台北市,0,0,0,0,星期二、10:00 到 18:00; 星期三、10:00 到 18:00; 星期四、10:00 到 18:00; 星期五、10:00 到 18:00; 星期六、休息; 星期日、休息; 星期一、10:00 到 18:00. 隱藏本週營業時間,http://roksn.com/, 02 7730 4939,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%AC%8D%E5%AD%90%E8%8C%B6Who's+Tea+-+%E5%8F%B0%E5%8C%97%E6%9E%97%E6%A3%AE%E5%8D%97%E5%BA%97/data=!4m7!3m6!1s0x3442a9b3b8635aed:0x9f74bb20aa0a5905!8m2!3d25.0397429!4d121.5222018!16s%2Fg%2F11s887d19f!19sChIJ7VpjuLOpQjQRBVkKqiC7dJ8?authuser=0&hl=zh-TW&rclk=1,鬍子茶Who's Tea - 台北林森南店,4.8,珍珠奶茶店,23,, 100台北市中正區林森南路61巷10-11號,Plus Code: 2GQC+VV 中正區 台北市,0,0,1,1,星期二、11:00 到 21:00; 星期三、11:00 到 21:00; 星期四、11:00 到 21:00; 星期五、11:00 到 21:00; 星期六、11:00 到 20:00; 星期日、11:00 到 20:00; 星期一、11:00 到 21:00. 隱藏本週營業時間,https://www.whosteatw.com/, 02 2341 7935,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%BE%B7%E5%9C%8B%E6%AD%A3%E5%A6%B9%E9%9B%AA%E5%85%92%E6%89%8B%E4%BD%9C%E7%B4%85%E8%B1%86%E9%A4%85/data=!4m7!3m6!1s0x3442a83e524bcdef:0xda91a1f139db90ba!8m2!3d25.0243277!4d121.4705202!16s%2Fg%2F11bwkg1rpd!19sChIJ781LUj6oQjQRupDbOfGhkdo?authuser=0&hl=zh-TW&rclk=1,德國正妹雪兒手作紅豆餅,4.0,餐廳,41,, 220新北市板橋區莒光路44號,Plus Code: 2FFC+P6 板橋區 新北市,0,1,0,0,星期二、12:00 到 19:00; 星期三、12:00 到 19:00; 星期四、12:00 到 19:00; 星期五、12:00 到 19:00; 星期六、12:00 到 19:00; 星期日、12:00 到 19:00; 星期一、12:00 到 19:00. 隱藏本週營業時間,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9D%B1%E5%B3%B0%E8%A5%BF%E7%93%9C%E6%B1%81/data=!4m7!3m6!1s0x3442a976e50404f7:0x39786b8c3ebe9d2d!8m2!3d25.0397547!4d121.5221669!16s%2Fg%2F11c2kk1kkk!19sChIJ9wQE5XapQjQRLZ2-PoxreDk?authuser=0&hl=zh-TW&rclk=1,東峰西瓜汁,4.3,果汁店,56,, 100台北市中正區林森南路61巷10號號,Plus Code: 2GQC+WV 中正區 台北市,1,1,0,0,星期二、10:30 到 19:30; 星期三、10:30 到 19:30; 星期四、10:30 到 19:30; 星期五、10:30 到 19:30; 星期六、10:30 到 19:30; 星期日、休息; 星期一、10:30 到 19:30. 隱藏本週營業時間,, 0955 948 606,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%91%B7%E9%A3%AF%E5%9F%8E/data=!4m7!3m6!1s0x3442a9332d38c629:0xd3b559dd3f47e30f!8m2!3d25.0247912!4d121.4701237!16s%2Fg%2F11t0lv8hbj!19sChIJKcY4LTOpQjQRD-NHP91ZtdM?authuser=0&hl=zh-TW&rclk=1,呷飯城,4.0,餐廳,11,, 220新北市板橋區莒光路23號,Plus Code: 2FFC+W2 板橋區 新北市,1,1,0,0,,,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%B0%8F%E8%92%94%E5%B0%87/data=!4m7!3m6!1s0x3442a956b2c35755:0xf4ac36735e286d1!8m2!3d25.0400867!4d121.5221377!16s%2Fg%2F11t426p54n!19sChIJVVfDslapQjQR0YbiNWfDSg8?authuser=0&hl=zh-TW&rclk=1,小蒔將,5.0,麵包西餅店,,, 100台北市中正區林森南路55號,Plus Code: 2GRC+2V 中正區 台北市,0,1,0,1,星期二、07:30 到 15:30; 星期三、07:30 到 15:30; 星期四、07:30 到 15:30; 星期五、07:30 到 15:30; 星期六、休息; 星期日、09:00 到 15:00; 星期一、07:30 到 15:30. 隱藏本週營業時間,, 0960 613 390,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%9C%8B%E7%AB%8B%E8%87%BA%E7%81%A3%E5%A4%A7%E5%AD%B8%E7%94%B7%E4%BA%8C%E8%88%8D/data=!4m7!3m6!1s0x3442a976c5bd8111:0x160d758865ae1087!8m2!3d25.0409454!4d121.5217778!16s%2Fg%2F11csqkt3nt!19sChIJEYG9xXapQjQRhxCuZYh1DRY?authuser=0&hl=zh-TW&rclk=1,國立臺灣大學男二舍,3.9,學校宿舍,32,$, 100台北市中正區徐州路2-3號,Plus Code: 2GRC+9P 中正區 台北市,0,0,0,0,,, 02 3366 8297,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%91%B7%E9%A3%AF%E5%9F%8E-%E6%BC%B2%E5%83%B9%E5%88%B055%E5%85%83/data=!4m7!3m6!1s0x3468029ec0d1b49d:0xa4f81ccf1dcba667!8m2!3d25.0011273!4d121.4727359!16s%2Fg%2F11c74dzb2d!19sChIJnbTRwJ4CaDQRZ6bLHc8c-KQ?authuser=0&hl=zh-TW&rclk=1,呷飯城-漲價到55元,4.0,餐廳,452,$, 235新北市中和區莒光路149號,Plus Code: 2F2F+F3 中和區 新北市,1,1,0,0,星期二、11:00 到 20:00; 星期三、11:00 到 20:00; 星期四、11:00 到 20:00; 星期五、11:00 到 20:00; 星期六、11:00 到 20:00; 星期日、11:00 到 20:00; 星期一、11:00 到 20:00. 隱藏本週營業時間,, 02 2222 7757,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%80%A1%E5%BF%83%E7%A4%BE-%E5%8F%B0%E7%81%A3%E5%A9%9A%E5%8F%8B%E7%A4%BE%E5%89%B5%E5%A7%8B43%E5%B9%B4%E6%AD%B7%E5%8F%B2/data=!4m7!3m6!1s0x3442a97120416cdd:0x9aef6c4fd943b7e3!8m2!3d25.0425552!4d121.5225589!16s%2Fg%2F1tdk7s06!19sChIJ3WxBIHGpQjQR47dD2U9s75o?authuser=0&hl=zh-TW&rclk=1,怡心社-台灣婚友社創始43年歷史,3.3,交友尋緣和約會服務,,, 100台北市中正區林森南路12號,Plus Code: 2GVF+22 中正區 台北市,0,0,0,0,星期二、13:00 到 21:00; 星期三、13:00 到 21:00; 星期四、13:00 到 21:00; 星期五、13:00 到 21:00; 星期六、13:00 到 21:00; 星期日、13:00 到 21:00; 星期一、13:00 到 21:00. 隱藏本週營業時間,http://www.love999.com.tw/, 02 2395 6066,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%80%81%E8%8A%8B%E7%84%A1%E5%88%BA%E8%99%B1%E7%9B%AE%E9%AD%9A%E5%B0%88%E8%B3%A3%E5%BA%97/data=!4m7!3m6!1s0x3468029ee952ccab:0x10425c711b5e98c6!8m2!3d25.00187!4d121.4723391!16s%2Fg%2F1pzr1wqzz!19sChIJq8xS6Z4CaDQRxpheG3FcQhA?authuser=0&hl=zh-TW&rclk=1,老芋無刺虱目魚專賣店,4.0,餐廳,364,$, 235新北市中和區莒光路118號,Plus Code: 2F2C+PW 中和區 新北市,1,1,0,1,星期二、08:30 到 20:30; 星期三、08:30 到 20:30; 星期四、休息; 星期五、08:30 到 20:30; 星期六、08:30 到 20:30; 星期日、08:30 到 20:30; 星期一、08:30 到 20:30. 隱藏本週營業時間,, 02 8951 3555,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%A8%B8%E7%B4%A0%E9%BD%8B%E5%9D%8A(%E5%98%89%E7%BE%A9%E5%BA%97)/data=!4m7!3m6!1s0x346e95caf8425147:0x8991e5b53f266bc7!8m2!3d23.4868181!4d120.4555397!16s%2Fg%2F1pzsqvbn9!19sChIJR1FC-MqVbjQRx2smP7XlkYk?authuser=0&hl=zh-TW&rclk=1,樸素齋坊(嘉義店),4.2,素食餐廳,598,$$, 600嘉義市東區林森東路55號,Plus Code: FFP4+P6 東區 嘉義市,1,1,0,0,星期二、10:00 到 14:00、16:30 到 19:00; 星期三、10:00 到 14:00、16:30 到 19:00; 星期四、10:00 到 14:00、16:30 到 19:00; 星期五、10:00 到 14:00、16:30 到 19:00; 星期六、10:00 到 14:00、16:30 到 19:00; 星期日、10:00 到 14:00、16:30 到 19:00; 星期一、10:00 到 14:00、16:30 到 19:00. 隱藏本週營業時間,https://www.facebook.com/AYiShiSuShiGuan/, 05 271 2199,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A4%A7%E8%8D%89%E5%8C%85/data=!4m7!3m6!1s0x346e95cb01568d43:0xf3835634d8a1a48c!8m2!3d23.4868216!4d120.4555671!16s%2Fg%2F11f5gfxb1n!19sChIJQ41WAcuVbjQRjKSh2DRWg_M?authuser=0&hl=zh-TW&rclk=1,大草包,4.1,純素餐廳,45,, 600嘉義市東區林森東路55號,Plus Code: FFP4+P6 東區 嘉義市,1,1,0,0,星期二、11:00 到 19:00; 星期三、11:00 到 19:00; 星期四、11:00 到 19:00; 星期五、11:00 到 19:00; 星期六、04:30 到 07:00、11:00 到 02:00; 星期日、11:00 到 19:00; 星期一、11:00 到 19:00. 隱藏本週營業時間,https://www.facebook.com/%E5%A4%A7%E8%8D%89%E5%8C%85-1407961552683647,,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%91%B7%E9%A3%AF%E5%9F%8E/data=!4m7!3m6!1s0x3442a805294d17bd:0xbedad2b98e920b76!8m2!3d25.017515!4d121.456635!16s%2Fg%2F11b7fs__51!19sChIJvRdNKQWoQjQRdguSjrnS2r4?authuser=0&hl=zh-TW&rclk=1,呷飯城,3.9,餐廳,360,$, 220新北市板橋區國光路11號,Plus Code: 2F94+2M 板橋區 新北市,1,1,0,0,星期二、11:00 到 20:00; 星期三、11:00 到 20:00; 星期四、11:00 到 20:00; 星期五、11:00 到 20:00; 星期六、11:00 到 14:00; 星期日、11:00 到 20:00; 星期一、11:00 到 20:00. 隱藏本週營業時間,, 02 2272 2345,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%99%BE%E9%BA%97%E8%A8%BA%E6%89%80/data=!4m7!3m6!1s0x3442a995ef94db09:0x8d4ac4a8d40e9204!8m2!3d25.0429136!4d121.5226073!16s%2Fg%2F11fp7hy8hr!19sChIJCduU75WpQjQRBJIO1KjESo0?authuser=0&hl=zh-TW&rclk=1,百麗診所,5.0,醫療診所,,, 100台北市中正區林森南路10號6號樓-2,Plus Code: 2GVF+52 中正區 台北市,0,0,0,0,星期二、12:00 到 21:00; 星期三、12:00 到 21:00; 星期四、12:00 到 21:00; 星期五、12:00 到 21:00; 星期六、00:00 到 18:30; 星期日、休息; 星期一、12:00 到 21:00. 隱藏本週營業時間,https://supremeinvest.co/%E7%99%BE%E9%BA%97%E8%A8%BA%E6%89%80-%E9%97%9C%E6%96%BC%E7%99%BE%E9%BA%97/, 02 3393 6009,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%82%B3%E9%A6%99%E9%9C%B8%E7%8E%8B%E8%B1%AC%E8%85%B3/data=!4m7!3m6!1s0x3468029eeac47e07:0x43bd9c73cf816bc9!8m2!3d25.0015581!4d121.4726604!16s%2Fg%2F11cn5rjgdj!19sChIJB37E6p4CaDQRyWuBz3OcvUM?authuser=0&hl=zh-TW&rclk=1,傳香霸王豬腳,3.9,餐廳,81,, 235新北市中和區莒光路137 號,Plus Code: 2F2F+J3 中和區 新北市,1,1,0,1,星期二、11:00 到 14:30、16:30 到 20:45; 星期三、11:00 到 14:30、16:30 到 20:45; 星期四、11:00 到 14:30、16:30 到 20:45; 星期五、11:00 到 14:30、16:30 到 20:45; 星期六、11:15 到 14:30、16:30 到 20:45; 星期日、11:15 到 14:30、16:30 到 20:45; 星期一、11:00 到 14:30、16:30 到 20:45. 隱藏本週營業時間,, 02 3234 0624,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%A6%AE%E6%B4%8B%E8%8A%B1%E8%8B%91%EF%BC%88%E5%9C%8B%E5%AE%B6%E9%9F%B3%E6%A8%82%E5%BB%B3%E9%96%80%E5%B8%82%EF%BC%89/data=!4m7!3m6!1s0x3442a9d9fa8d7c95:0x70215b58ea7b10ba!8m2!3d25.0368556!4d121.518909!16s%2Fg%2F11q4gpffrd!19sChIJlXyN-tmpQjQRuhB76lhbIXA?authuser=0&hl=zh-TW&rclk=1,禮洋花苑（國家音樂廳門市）,5.0,花店,,, 100台北市中正區中山南路21-1號,Plus Code: 2GP9+PH 中正區 台北市,0,0,0,1,星期二、12:00 到 20:30; 星期三、12:00 到 20:30; 星期四、12:00 到 20:30; 星期五、12:00 到 20:30; 星期六、12:00 到 20:30; 星期日、12:00 到 20:30; 星期一、12:00 到 20:30. 隱藏本週營業時間,, 02 2341 9681,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%8F%B0%E6%9D%B1%E6%A1%B6%E4%BB%94%E9%9B%9E/data=!4m7!3m6!1s0x34680297e6e53f2b:0x539379bef12ce155!8m2!3d24.9945732!4d121.4689246!16s%2Fg%2F11b_3h0hmd!19sChIJKz_l5pcCaDQRVeEs8b55k1M?authuser=0&hl=zh-TW&rclk=1,台東桶仔雞,4.2,雞肉餐廳,59,, 235新北市中和區莒光路213號,Plus Code: XFV9+RH 中和區 新北市,1,1,0,0,星期二、09:00 到 20:00; 星期三、09:00 到 20:00; 星期四、09:00 到 20:00; 星期五、09:00 到 20:00; 星期六、09:00 到 20:00; 星期日、09:00 到 20:00; 星期一、休息. 隱藏本週營業時間,, 02 2221 6710,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%9E%97%E6%A3%AE79%E7%86%B1%E7%82%92(%E5%96%AB%E9%85%92%E5%A4%9C%E6%94%A4)/data=!4m7!3m6!1s0x3442a9e561730aa1:0x2ae3431e44c28f30!8m2!3d25.0038523!4d121.5239605!16s%2Fg%2F11b74n5hg0!19sChIJoQpzYeWpQjQRMI_CRB5D4yo?authuser=0&hl=zh-TW&rclk=1,林森79熱炒(喫酒夜攤),4.1,餐廳,66,$, 234新北市永和區林森路79號,Plus Code: 2G3F+GH 永和區 新北市,1,1,0,0,星期二、17:30 到 01:30; 星期三、17:30 到 01:30; 星期四、17:30 到 01:30; 星期五、17:30 到 01:30; 星期六、17:30 到 01:30; 星期日、17:30 到 01:30; 星期一、休息. 隱藏本週營業時間,, 0935 369 569,,2022-11-29
0,https://www.google.com.tw/maps/place/7-ELEVEN+%E4%B8%AD%E8%88%AA%E9%96%80%E5%B8%82/data=!4m7!3m6!1s0x3442a9745fd3b20d:0xa4170407c7d6dd13!8m2!3d25.0425977!4d121.5225914!16s%2Fg%2F12lk4zv9j!19sChIJDbLTX3SpQjQRE93WxwcEF6Q?authuser=0&hl=zh-TW&rclk=1,7-ELEVEN 中航門市,3.6,便利店,95,, 100台北市中正區林森南路12號,Plus Code: 2GVF+22 中正區 台北市,0,0,0,1,星期二、06:00 到 00:00; 星期三、06:00 到 00:00; 星期四、06:00 到 00:00; 星期五、06:00 到 00:00; 星期六、06:00 到 00:00; 星期日、06:00 到 00:00; 星期一、06:00 到 00:00. 隱藏本週營業時間,https://www.7-11.com.tw/, 02 2327 8931,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%8F%B0%E7%81%A3%E4%B8%AD%E6%B2%B9%E8%87%BA%E5%8C%97%E7%87%9F%E6%A5%AD%E8%99%95%EF%BC%88%E6%B3%A8%E6%84%8F%EF%BC%9A%E6%A5%AD%E5%8B%99%E8%BE%A6%E7%90%86%E8%AB%8B%E6%B4%BD%E5%8F%B0%E5%8C%97%E8%99%95%EF%BC%8C%E9%9D%9E%E8%8E%92%E5%85%89%E8%B7%AF%E5%8A%A0%E6%B2%B9%E7%AB%99%EF%BC%89/data=!4m7!3m6!1s0x3442a9a48cb1bcc3:0xc226e47572bf6bab!8m2!3d25.0315326!4d121.5070719!16s%2Fg%2F11hbg9jxck!19sChIJw7yxjKSpQjQRq2u_cnXkJsI?authuser=0&hl=zh-TW&rclk=1,台灣中油臺北營業處（注意：業務辦理請洽台北處，非莒光路加油站）,4.5,天然氣公司,24,, 100台北市中正區莒光路2號莒光大樓,Plus Code: 2GJ4+JR 中正區 台北市,0,0,0,0,,https://www.cpc.com.tw/, 02 2304 3180,,2022-11-29
0,https://www.google.com.tw/maps/place/%E5%A3%AC%E6%A4%BF%E5%AF%A6%E6%A5%AD%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8/data=!4m7!3m6!1s0x3442a976dc79fb3d:0x940012195b5a90c3!8m2!3d25.0405414!4d121.5222299!16s%2Fg%2F1q64qk5cr!19sChIJPft53HapQjQRw5BaWxkSAJQ?authuser=0&hl=zh-TW&rclk=1,壬椿實業有限公司,5.0,批發商,,, 100台北市中正區林森南路43之1號,Plus Code: 2GRC+6V 中正區 台北市,0,0,0,0,星期二、09:00 到 17:00; 星期三、09:00 到 17:00; 星期四、09:00 到 17:00; 星期五、09:00 到 17:00; 星期六、休息; 星期日、休息; 星期一、09:00 到 17:00. 隱藏本週營業時間,https://charcoal.com.tw/, 02 2392 2506,,2022-11-29
0,https://www.google.com.tw/maps/place/%E7%A0%94%E5%AE%A4%E5%85%84%E5%BC%9F%E9%A3%9F%E6%A5%AD/data=!4m7!3m6!1s0x3442a934756d5351:0xe7452de0abc57de1!8m2!3d25.0301217!4d121.5017639!16s%2Fg%2F11rgrl11qk!19sChIJUVNtdTSpQjQR4X3Fq-AtRec?authuser=0&hl=zh-TW&rclk=1,研室兄弟食業,4.3 星級  3 則評論,餃子店,,, 108台北市萬華區萬大路85巷20弄10號,Plus Code: 2GJ2+2P 萬華區 台北市,1,0,1,1,星期二、休息; 星期三、休息; 星期四、休息; 星期五、休息; 星期六、休息; 星期日、09:00 到 18:00; 星期一、休息. 隱藏本週營業時間,https://dumpling-restaurant-477.business.site/?utm_source=gmb&utm_medium=referral, 02 2341 6100,,2022-11-29
0,https://www.google.com.tw/maps/place/%E6%BC%A2%E5%A0%A1%E5%A4%A7%E4%BA%A8%E6%97%A9%E9%A4%90%E5%BA%97/data=!4m7!3m6!1s0x3442a83935642b9b:0x745058eb6a136910!8m2!3d25.0223068!4d121.474271!16s%2Fg%2F11c1q5y_5n!19sChIJmytkNTmoQjQREGkTautYUHQ?authuser=0&hl=zh-TW&rclk=1,漢堡大亨早餐店,4.3,餐廳,16,," 號, No. 2莒光路229巷板橋區新北市220",Plus Code: 2FCF+WP 板橋區 新北市,1,1,0,0,星期二、06:00 到 12:30; 星期三、06:00 到 12:30; 星期四、06:00 到 12:30; 星期五、06:00 到 12:30; 星期六、06:00 到 13:30; 星期日、06:00 到 01:30; 星期一、06:00 到 12:30. 隱藏本週營業時間,, 02 2258 5448,,2022-11-29
0,https://www.google.com.tw/maps/place/%E9%A5%8C%E6%BE%A4%E5%8E%9F%E8%B6%85%E5%B8%82%E7%81%AB%E9%8D%8B/data=!4m7!3m6!1s0x34681f2f172cf447:0x78d4f5b02d2b960a!8m2!3d25.0429291!4d121.293984!16s%2Fg%2F11m8n88rjm!19sChIJR_QsFy8faDQRCpYrLbD11Hg?authuser=0&hl=zh-TW&rclk=1,饌澤原超市火鍋,4.9,火鍋餐廳,2709,, 338桃園市蘆竹區桃園街6號,Plus Code: 27VV+5H 蘆竹區 桃園市,1,0,1,1,星期二、11:00 到 02:00; 星期三、11:00 到 02:00; 星期四、11:00 到 02:00; 星期五、11:00 到 02:00; 星期六、11:00 到 02:00; 星期日、11:00 到 02:00; 星期一、11:00 到 02:00. 隱藏本週營業時間,https://hot-pot-restaurant-2419.business.site/?utm_source=gmb&utm_medium=referral, 03 212 0555,,2022-11-29
0,https://www.google.com.tw/maps/place/%E8%B6%8A%E5%8D%97%E9%98%BF%E5%A7%A8%E7%9A%84%E4%B8%AD%E8%A5%BF%E5%BC%8F%E6%97%A9%E9%A4%90/data=!4m7!3m6!1s0x3442a97f0f5af24f:0x9dd7f3edb01787d7!8m2!3d25.0222831!4d121.4732038!16s%2Fg%2F11sqspvbkd!19sChIJT_JaD3-pQjQR14cXsO3z150?authuser=0&hl=zh-TW&rclk=1,越南阿姨的中西式早餐,4.8 星級  103 則評論,早餐餐廳,,, 220新北市板橋區莒光路200巷26號,Plus Code: 2FCF+W7 板橋區 新北市,1,1,0,0,,, 02 2255 0638,,2022-11-29
